"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
"11",6.79466658037648,6.88981753949471,6.72412082485944,6.86801327448142,7.02042289141894,6.80276811178929,6.99001617775834,7.01125968384185,6.96915272200515,7.08620829122301,7.32055425534995,7.59318661174345,7.47236594441635,7.46104722894215,7.53284782867043,7.59296811859621,7.58061736957349,7.30051421813438,7.31548280220297,7.20294610713343,7.26376049289588,7.20121612762708,7.24154305403389,7.19363783161665,7.19373748425379,7.1985662587292,7.44503278399908,7.60288977607772,7.625398558937,7.50752553918589,7.71279674574069,7.56513401353386,7.45527307199892,7.40437577025874,7.32666257447187,7.25984573041102,7.50393586384055,7.54892691314812,7.50765106715028,7.66342811926763,7.75100053350159,7.63760492395298,7.61896874272389,7.7557369604926,8.0918683948033,8.37293289556354,8.54634098095616,8.59808500221331,8.40750305624471,8.35994629105871,8.38616650206678,8.51231739590192,8.5766813519024,8.64065158041305,8.95611796112989,9.06366168554486,9.07603425588302,9.06776320372772,9.13406263854397,9.0716005710404,9.31868085861666,9.3295329257474,9.30659770369469,9.23558580078574,9.42150727927861,9.29298340762918,9.28049841802603,9.37902941095451,9.41746165822973,9.50669907515414,9.37384446330087,9.36804502164849,9.18253731453013,9.121199302167,9.34236244053747,9.43507967391712,9.50357720071665,9.42769870596211,9.4062764626464,9.32048639270797,9.38726812983193,9.55441969141557,9.65440483291382,9.62413676382642,9.76009616308733,9.87177822205275,10.0471323301606,10.0395710382567,9.92802026493989,9.97282163498567,10.0723569931515,10.348964998448,10.392862073254,10.5069671222094,10.5481649910968,10.9060854373035,11.1450733038045,11.1599990407047,11.1900157398685,11.2350874617561,0
"12",8.11325408438459,8.07260468841206,8.12409767303595,8.06567136635193,7.95160981801104,8.10788761659288,8.24209964382641,8.20217663006751,8.42338730270099,8.43555540561043,8.43512100309433,8.34034540172052,8.37835201139424,8.40045394425417,8.45166061284158,8.55616558488617,8.72528157662524,8.81119556065018,8.9907171436641,9.17914138154761,8.80098436424047,8.79015663401941,8.91174615830628,8.79358277794553,8.69949653841936,8.7813276694843,8.76160529075774,8.5600475885353,8.73389193925659,8.65937944805856,8.75956948557687,8.86284719030687,9.12230381294695,9.19222058058398,9.32817276177974,9.53033595781878,9.51210222095938,9.31780001580558,9.38019745724953,9.60967028508964,9.45085915111558,9.63605912481849,9.66816561706946,9.722927704366,9.71409034098367,9.90176517924005,10.1427319431783,10.4024280949136,10.3009636772085,10.4451113078478,10.4276385164334,10.3248750005246,10.4177616598957,10.4524437229306,10.601686746853,10.891350109612,11.0716407432494,11.0055309066269,11.0586199934194,11.2916960290048,11.4890637107947,11.2946479324752,11.4605534698953,11.4431993936107,11.3861427980307,11.262772958046,11.2526861692822,11.3845897137195,11.6211592539872,11.6724267193795,11.6936099123857,11.6967031306767,11.86367079488,11.7415798791125,11.8093807233516,11.9860255699318,12.1669903927583,12.2553582453491,12.1198817815788,12.0344366151004,11.964482504093,11.79342217895,11.8342527836848,12.0423673337983,11.7298395512838,11.8741181779711,11.8814422056004,11.8089887756735,11.9553335599859,12.08341372987,12.1325257383047,12.0378882462906,11.9749821345465,11.7840875531961,12.0902192351599,12.1056822255382,12.036697311377,11.7699146550123,11.7510849258991,11.7159274311703,0
"13",6.59768411711567,6.98932051806115,7.16373901835931,6.99618745884104,7.20826380239279,7.40600941754439,7.53782675036709,7.64175295399449,7.70909847321279,7.84323580595214,7.74283802242088,7.69805597687612,7.60425850557453,7.63005390624056,7.70019482458153,7.83443911617945,7.95741657121516,8.20919448397872,8.33887009700199,8.56084470029631,8.75852656670521,8.71620916674008,8.8641908572439,8.96897865044505,9.0258379065304,8.93792155701454,9.06220288954829,9.11150181900903,9.10151837600277,9.27268026171343,9.45240324325181,9.61393092131027,9.28145168345451,9.19507344857649,9.3694098823491,9.30445271390337,9.40373439986107,9.47051642257915,9.6677737168884,9.60638687861826,9.63830873758146,9.72726891194511,9.9469398609839,9.95974664369586,10.0389847179921,9.8868593677037,10.0160984739816,10.0841677173609,10.2131208793039,10.1926973079005,10.4693030813684,10.4854195170442,10.5386854293463,10.5597457191019,10.7156290282813,10.6419949072671,10.7066707693573,10.8238671326123,10.6829361271095,10.7521318786967,10.704859628969,10.9445043772985,11.0797717286486,10.8704330551795,11.0375753195761,11.1042322305013,11.0604506241871,11.0466105151758,10.9036970821948,10.997146625261,10.8037292256292,10.8245442155615,10.9297623650925,10.9817506435531,11.143333919873,11.1893443748836,11.5546785330032,11.4686741781223,11.7231448819854,11.5294877958218,11.4141462258365,11.3252534298264,11.1500154219102,11.4020226866114,11.5881246857436,11.8205002350056,11.7709102889703,11.8204428970991,12.0159568918236,12.2017128583734,12.3152429464422,12.3711892001365,12.2399780044098,12.3189232593053,12.3284432515725,12.2709538516833,12.5299090370205,12.4645774036056,12.5338475593838,12.641457523741,0
"14",9.05115476204457,9.13293833375563,9.44141231114554,9.53109283569302,9.48824697557493,9.52981523214063,9.65150228414692,9.36796534455769,9.38394900687025,9.41956519143113,9.41561428044867,9.45311632103888,9.2017038265872,9.28386773230457,9.31707597032545,9.28028938672428,8.9088341547007,8.88844805397471,8.94354311857466,8.97171012272232,8.92398222720913,9.00870818618791,8.91874145860427,9.05773708500655,9.21362446681661,9.38699180361878,9.53658005001917,9.52230148659106,9.55484200681579,9.76706651224203,9.88788597866402,9.97055431392046,10.1846423270781,10.1274366065132,10.1634324830021,10.3799580260183,10.3753304462296,10.4255717720143,10.4358805258291,10.6417353207207,10.6905779112663,10.7296929425645,10.6629741426922,10.6344910775458,10.4439622737885,10.535594358233,10.688683742307,10.5316136421056,10.6224188832569,10.702476187057,10.7632392870604,10.8062818485218,11.0704023100397,11.1481573173369,11.3766863264144,11.4688641083529,11.5656559942053,11.5166352512676,11.9253877300543,11.9414337478071,11.8958311683178,11.9755265387645,12.0586118248866,12.1857537226823,12.08028478773,12.0862690212867,12.3346346971843,12.2899816548019,12.264105079607,12.3755637418949,12.3143064149368,12.5002171964607,12.5839691184488,12.6202043828692,12.4187189534514,12.3956671122277,12.7100370705845,12.6935331577884,12.810575170638,12.7035285214859,12.5037850427384,12.6317330853745,12.8634412021205,12.6698596893173,12.8166846975998,12.8895900421508,12.8635827778985,13.1374108828163,13.01936437624,13.0284487493378,13.148995405118,13.0211148776976,13.2044128392673,13.2137264048432,13.4133207831092,13.4341957662245,13.3546037695144,13.1906013805649,13.0240499727612,13.0326765718663,0
"15",5.99372404080284,5.83373890335126,6.17388354029301,6.20823490883263,6.45985801291548,6.75056377148938,6.82245257586094,6.87763959141452,6.9599468426203,7.11018019336581,7.27647593145666,7.04322458086557,7.1044138059061,7.24539493832268,7.27461792082745,7.35992379487709,7.53905459673821,7.56971299903719,7.83873138727588,7.95207438130209,7.77501391488784,7.79933172545393,7.93055421408077,8.00359559129953,7.85927861176509,7.64441590719411,7.68892217172629,7.84020858883099,7.79305763948584,7.90032210246534,8.03563403915625,8.22569259468568,8.35949340600981,8.44396570585499,8.27184539931219,8.25146467511371,8.42493072622179,8.5395850942885,8.46261000847583,8.55890952892857,8.59624469641999,8.82569625941701,8.86964110578656,8.86346546950729,8.87581917778848,8.80120216202319,9.03464659988424,9.10669206382428,9.06975390252749,9.17526812514051,9.3452299538951,9.33275114672033,9.33726832423862,9.37697778808638,9.1419618270491,9.21479825613906,9.27134618147984,9.28465543645403,9.19087820919385,9.39352734043198,9.37917214396293,9.44921385514812,9.79861141927366,9.76241877506622,9.71612022728739,9.7870266566662,9.7955053687505,9.77498809935939,9.88270919619694,9.96423962843535,9.8609489232174,9.71581045893952,9.85240263101368,9.78470976894748,9.70170486090045,9.92988015947027,9.99208923360656,9.96702771478042,10.1283229518494,10.3634630877509,10.5515064929957,10.4556762352897,10.4185877705118,10.5127731965011,10.3686338179116,10.3653250698755,10.4144516577391,10.456260482156,10.5389041372303,10.615431127729,10.791646042614,10.8330342693346,10.7645602862483,10.7974224188715,10.8178265342353,10.873679993132,11.1332195839743,11.2612531945848,11.5613502494045,11.763304231147,0
"16",9.79407452864789,9.6234747143835,9.54792319345979,9.49491332082485,9.47766008522193,9.45163876916608,9.54432821358517,9.39329748201496,9.34794753938605,9.29930892474434,9.27735655932617,9.22351000110268,9.4262293008454,9.5659055725035,9.62955823430284,9.45915805604601,9.90587969331517,10.0658567877964,10.2668964534779,10.0243493298955,10.020636484385,10.1574819467751,10.2395943576278,10.3525665527936,10.462176993271,10.4260442018168,10.4167541556387,10.312435098152,10.4943466563234,10.2461392625253,10.2360601274223,10.3810165875911,10.3807058598635,10.6153421788082,10.7618649203322,10.6658862922969,10.6852422305152,10.7149082876158,10.7811090051015,10.7343010783096,10.6757956134805,10.6684457037951,10.8277033837238,11.0156432206485,10.9578513006613,10.9942191836406,10.8812917626377,10.8041965654481,10.7490345019173,10.5950920066201,10.3454256646684,10.491171227426,10.5846303655753,10.5025535344373,10.6748181581762,10.9663375282897,10.6386426502601,10.8379355585206,11.0466111747975,11.1014584445889,11.0606763077027,10.9388978767967,10.8501250565734,10.7970195422304,10.5370766472115,10.4865777590225,10.6679369709259,10.6015710393314,10.8643850370654,10.8965361944116,10.9515497756898,11.0579555909779,10.9636644790821,10.894055307529,10.8751173210576,11.167393738068,11.2667423511624,11.2918163293183,11.1724964699611,11.2003246557836,11.296154857401,11.2849185616498,11.199622238909,11.1073258049603,11.1191046252991,11.2106672191392,11.3904849193666,11.2428773975677,11.1727582832175,10.9275536578262,10.9902393266427,11.1384072049637,11.2201593328402,11.439328720068,11.5654355929173,11.5251461572577,11.7732842212106,11.877452921137,12.0000091018712,11.9096420273217,0
"17",7.75067329483484,7.6207834553582,7.65514626997151,7.89285121804207,7.87084675540638,7.92339362490172,8.07746760462793,7.89499743759062,7.74564514421922,7.66068513156017,7.75069865387475,7.80904872339173,8.03215225587475,7.90253144159692,7.88710120264006,7.63711957351958,7.91618447168347,8.11727257348918,8.07277974177486,8.08400802467113,8.11221563190713,8.41351063798305,8.46371626594234,8.56679915677607,8.70977909275893,8.85034487971258,8.65603497823166,8.80506038189393,8.7176484528906,8.75772852650577,8.52966671322379,8.60723604968882,8.51199378717005,8.25210098872087,8.06684140943822,7.91946290267871,8.05274433091613,8.15113784747499,8.30192986922429,8.27950778585001,8.35864726561486,8.46989704406004,8.51019833772516,8.40602037010688,8.61948564946072,8.90741977898999,9.24251659646798,9.4153354641277,9.43412601749708,9.46154924682142,9.46398229760797,9.47280207978866,9.51183500494865,9.27918832170313,9.32984576259242,9.41209449604003,9.32624012374834,9.12756093408363,9.12887337058199,8.74003195343455,9.03348642078058,9.18552463777226,9.10066434912105,9.15732296345766,9.18827959706208,9.00794386496888,8.9403849878575,9.13472313250033,9.02747446236697,8.97890317983999,8.93211865956481,9.1651079704306,9.19564232000586,9.33165686135833,9.49741572597622,9.49907081384267,9.39526541144403,9.47656353807575,9.48269036404024,9.74392525401123,9.72535152149168,9.7369701913677,9.88936087850198,9.85023146809254,9.90320541424783,10.0288189717502,10.0261766526901,9.90978893727213,10.0105550344591,10.0269088088214,9.79743622671484,9.89444535992043,9.97140095091858,9.79194016460266,9.77772982888686,9.81367177248503,9.79570635344623,9.93508754609674,9.77254857495982,9.69997769895887,0
"18",7.55013657540147,7.79925758110057,7.82012930932779,7.71866277351962,7.98068131724312,7.99021111349345,8.110796377577,8.31116626330054,8.40920299209026,8.63262466585331,8.5584740531971,8.82340113509084,8.60220390867227,8.50349365525618,8.46117971038502,8.53559987454327,8.50975743754553,8.63399836560628,8.73433389563644,8.87067078430993,9.11968783709822,8.95539796666882,9.13190038046992,9.13232021807006,9.05710943628948,8.84532862478256,8.76731872768908,8.76821693478159,8.5374766985641,8.53293342586568,8.65189604348002,8.51437279316202,8.56150987381486,8.41907717573412,8.46136051797841,8.63748283843858,8.37741570894399,8.75481613123459,8.63751657607769,8.81993863450167,9.16196319854764,9.07345738214463,9.02419972444966,9.21584595760172,9.14588094126957,9.05728061630614,9.3289321089457,9.62446778881521,9.63552374249324,10.0015739956263,10.3109851644001,10.3387623984789,10.2612757957859,10.2048580625155,10.4428981926924,10.5570469310758,10.6849156824271,10.7192768278305,10.7813601605204,10.74827774222,10.9455631226364,10.9346180018388,11.2519859090051,11.3678639459937,11.5397717071436,11.7792699872315,11.8014460131142,11.5804828952648,11.5258951862796,11.6423737566022,11.844371768285,11.9040154130365,12.0526844578338,12.2149591464019,12.3880369368668,12.5201091714427,12.5184689930194,12.6892334187107,12.6424705124994,12.7171816262877,12.6702213941089,12.7637477641727,12.8600156421573,12.8699421493257,12.8989680232309,12.9855819204568,12.850441775612,13.021364355366,13.0847112005574,13.1873221593995,13.1877733742967,12.946938393284,13.0804018437228,13.0703220994171,13.1849666098487,13.5010483491969,13.3613150542468,13.578151037721,13.5499076811019,13.5660826183639,0
"19",7.46778190756221,7.44303740148241,7.32679351518734,7.39262838927489,7.5072267454638,7.52782930344572,7.34601124368772,7.3384666120606,7.44674112854364,7.39403065142415,7.36073297006347,7.2462150256168,7.38230466379639,7.33923121774656,7.8395614659105,8.03052587929506,8.05324038268828,8.09994816058966,8.04481073827668,8.13186017084613,8.179684072172,7.98179117032192,7.77020347610343,7.9068720076286,7.62975119175867,7.62983856614634,7.91818619799866,7.73481097369219,7.83052439298301,8.10601542958209,8.22952895529204,8.46165921134663,8.37318664172048,8.51226610328215,8.58681280344873,8.82605760463581,9.22412731607032,9.28306243679772,9.4805544570315,9.46455841988126,9.45530075915606,9.41914673277986,9.27036012501239,9.3254231692675,9.36445366339414,9.5110977792807,9.52419444649872,9.43847809287979,9.46534670663521,9.77075568239145,9.8769743012795,9.95767884443192,10.1485089912257,10.4418661400404,10.7211928886898,10.6951638857963,10.7196035309217,10.7040479601513,10.7119978396598,10.8125175838304,10.7807404232316,10.6527342226109,10.6574567381631,10.9013632016816,11.2002218256392,11.1774268271119,11.3292405876744,11.3447235244318,11.3615328401971,11.3004104575602,11.112442978791,11.4048389601725,11.5531477019891,11.3336186230024,11.3210305562999,11.5779164357185,11.6278769720749,11.6899057766821,11.8445897835462,12.0181058702805,12.1389586306288,12.2289701831381,12.4683481947809,12.7388939027969,12.7976692404366,12.7945338862941,12.8229854268133,12.8992968724167,12.8299582108173,12.9483711092518,12.7928321832343,13.1364216730521,12.8109533267091,12.8648067267366,12.8857527476282,12.9926446320739,12.9633994033518,13.3326485941006,13.3384515824582,13.3683065956155,0
"20",9.12412194136023,9.25190692294699,9.30571890828267,9.30982733273387,9.30511887649533,9.14241761409476,9.26245824740494,9.35586326322753,9.23783579371969,9.24256218312119,9.45618022895705,9.6661909895407,9.52162088589612,9.66502630766179,9.71191169983664,9.79573905865835,9.70084154361333,9.70136289096492,9.44047248237938,9.36918268442486,9.36017930368538,9.57936264879143,9.46270665371913,9.54001268976189,9.58700281095366,9.42839328977905,9.50454765966711,9.76392939319821,9.93050899623277,10.122886689582,10.1235106628739,10.2902116843812,9.98490933477289,9.84112431217596,9.85169815064535,9.90264420408422,10.0112410712985,10.1481030237459,10.1168979769984,10.0833483876033,10.0692568977349,10.0256628870402,10.0447221110741,10.2057337330466,10.306956723452,10.2799078317582,10.2177505048599,10.2397732738076,10.2473372501092,10.4570797555047,10.1716043442678,10.072822087009,10.200951444331,10.3340498505115,10.2804554959933,10.2903488326128,10.5841855934292,10.4659697913877,10.7561427281359,10.8372209341523,11.0214984267961,10.9814738556584,10.8582643856617,10.9514400174766,11.0473446128429,11.0229858484897,10.9353795849881,11.1569272038062,11.0037630980943,11.2437133981,11.1954353331269,10.9659018398039,11.3136662342116,11.4035705200259,11.2881899007574,11.2725434489628,11.1981134538298,11.2818013921485,11.3394315375537,11.2025094541882,11.2790782754586,11.2236861018654,11.3541333778089,11.4793111638879,11.5136381274093,11.4411597112029,11.4149667327838,11.3127398762085,11.4730584366957,11.7057762118083,11.7521578085966,11.8390394296439,11.8482562054146,11.9182372125934,12.221971523164,12.2951268057686,12.5196916349341,12.588690562926,12.4278039451139,12.2951375012239,0
"21",7.02618138064472,7.06228271823682,7.09685701025965,7.31574886083208,7.13007424913434,7.03297165434798,6.83902199159311,6.96609547171988,6.95666613549272,6.75070749376223,6.69137972425918,6.60825477442761,6.70915811988918,6.84623741329958,6.72344181964623,6.92732514276613,7.05058856884739,7.14011191797229,7.2334582234131,7.35002773016551,7.54231145898669,7.52059861016263,7.58082066020344,8.02959340030066,7.9251756965716,8.01785669665404,7.86487748175969,7.94733104103842,8.13710616497493,7.85467794381615,7.82565653725678,8.19873535122155,8.14026889063395,7.99092369255032,8.10954230806156,8.06040567377907,8.32424462863481,8.52903062178696,8.69224332723443,8.53956820690551,8.6411843607239,8.7452991871683,8.50022103604064,8.64144022675383,8.73537099837051,8.63657394705265,8.65934635016795,9.00142522296462,9.16173617125879,9.029331340379,9.09217439215023,9.38894233803533,9.44068606504363,9.41540018113653,9.62782634600898,9.60799905148,9.62196067164593,9.78983116129934,10.0869977070521,10.0132598570051,10.0250203047964,10.059673407156,10.2305945921951,10.4915996225708,10.7716994625964,10.7781029878424,10.9486719077131,10.8626977597629,10.8254795748046,10.6958290324892,10.5815385106434,10.7080320892929,10.8538116165579,10.9254983932864,10.8583520739546,10.9420659193593,10.8129477710303,10.6076439772904,10.5820106018663,10.5698555579889,10.4821990683854,10.246718248922,10.2373781077769,10.3639281091114,10.5254579737835,10.800217885037,10.8529025095599,11.2214929645551,11.3288687233286,11.3493625636157,11.1193037482291,11.5086097704168,11.750203679818,11.8798919549549,12.0772374522776,12.2625290141715,12.4201786267915,12.5883349823065,12.7722195840792,12.7068627039491,0
"22",7.73146214474237,7.79118487629961,7.713094782067,8.06480985421051,7.91847840031498,7.98143527135873,7.91167835265295,7.96802438369841,8.03549327416231,8.07194949707969,7.67764205373328,7.37232890892195,7.52541727181522,7.44929570581404,7.51423376193276,7.6783441796957,7.70427156020149,7.65310538612496,7.67185257979062,7.95034197811427,8.21957927835109,8.54108571480823,8.79682642460148,8.61284740409254,8.39402577000164,8.44943706168774,8.47034276216416,8.30759647526202,8.07384214470144,8.3012969691147,8.58667170809039,8.67068536674337,8.74108385358836,8.76976601361267,8.74591258188595,8.59597833582487,8.61562826169562,8.516132937647,8.59334942023625,8.74329703677954,8.75093365873769,9.00989866085283,9.29371043717154,9.51316058823915,9.35613441803299,9.18274409834253,9.24041579322713,9.3094223794158,9.45098949305531,9.28847451444021,9.29691348196262,9.39433400716289,9.20599237112396,9.28182724192137,9.59996618857103,9.43143423121972,9.66794753561256,9.86304445968088,10.0570846568551,10.3027946655857,10.3469330871175,10.4165866728342,10.3174982450228,10.4331100727131,10.6548471542425,10.7217356518824,10.927371448376,11.1408532978638,10.9942707084114,11.0799899335303,11.0502626032341,11.0649666094166,11.0798674962958,10.9597189913555,11.1330880001331,11.0428983130668,11.1518873063828,10.9376005544069,10.9274514597373,10.9405959849756,10.8900321172837,10.9089021746675,11.0994461291684,11.2247777246648,11.1542950806138,11.1670503281198,11.1964741612401,11.1861689675954,11.2112397527064,11.2135999361851,11.5601271402021,11.6423015139574,11.7604949571662,11.7185842271066,11.7936240897515,11.8747523704043,11.9707904048991,12.0362372360719,12.3558683238449,12.1141501858517,0
"23",8.54472824992393,8.65456847389528,8.5879746514421,8.6316436490901,8.53809397602236,8.46946007263798,8.19440838504639,8.41490436777845,8.37659883048306,8.50202787591315,8.50219741427488,8.8278245482556,8.89860767408451,9.24863964889897,9.30499838878481,9.54316745164441,9.59160677872613,9.67183912656192,9.66797902123524,9.71344061919718,9.84562695036092,9.94488422432812,9.74196645765167,9.94580219576503,9.87082358298195,10.0355409000365,10.0481735620072,10.0885280854377,10.1925106772882,10.0949951837765,10.1165536390283,10.0492956271546,10.1780279129111,10.2568010756298,10.0867231723357,10.0757678464125,10.0249094200606,9.96576658082115,10.0022460866696,9.78096710539685,10.091528765438,10.1944738542604,9.95590485107665,9.86447506037584,9.95598614681965,9.67028352848003,9.64400670334614,9.68384570549883,9.90607421814655,10.1838263208006,10.4093209594283,10.6553793277272,10.6195942691561,10.8157147177465,10.8551552178406,11.1450977380825,11.2235677665821,11.3513111525205,11.4354195531368,11.5804852186551,11.663187588057,11.6277271385792,11.6717006585959,12.1161261675798,11.9883943245799,12.0861627942851,12.1712061418749,12.3390358047815,12.0350074897907,11.8840752530037,11.9315986053967,11.8297299081807,11.7996837588479,11.9271644443746,11.9531745424637,11.8733920823995,11.8641879214502,12.1415127006778,12.39802174193,12.3622115112145,12.609528770556,12.7224509515906,12.8745685374549,12.7629186546556,12.5717216577729,12.7882373927195,12.7113241946001,12.6500785508976,12.7101727816052,12.5058521107534,12.6208754413531,12.8388912519657,12.8514149245851,12.6360307470763,12.5843267199736,12.5380397712197,12.7195825373445,12.9008789329518,12.9737878451266,12.9495319279024,0
"24",7.8531887431379,7.99037101157293,8.14605196569116,8.43414378911147,8.29923935879638,8.39161380483757,8.46669856642092,8.26114845692999,8.27182383559161,8.23464641023295,8.11118491958428,8.1898469875522,7.89447347063633,8.09248855560085,8.34861574781762,8.56816892713687,8.73813004903839,8.81264220033872,8.87450381167922,8.8973634064229,8.82890338773257,8.89853412066888,9.0446903667839,8.89848085094002,8.90381701711721,8.89694753738839,8.98139495289172,8.90052519073441,9.07862186171966,9.04861115694928,9.26987541936745,9.23735880306185,9.4489097498603,9.44019395866957,9.57103800792557,9.648679050686,9.6738212333836,9.92341967414138,9.98555584475118,10.0816163847129,10.0968239713401,10.0749636302472,10.4234790588807,10.4266972128677,10.4805101061672,10.5607086968941,10.6182251636483,10.853073937189,10.7185710382584,10.7019873134059,10.5743039140553,10.5112219371958,10.6168814516908,10.7716001547742,11.2084072223993,11.3095422056593,11.2973550643137,11.1852821099324,11.274116390033,11.4363635237308,11.4056597103906,11.474003656887,11.5388437492381,11.5122226452781,11.6532324246425,11.4807041785453,11.7987251423699,11.8354003984446,11.9247963673418,11.9685639717956,11.809641331016,11.9237032334291,11.9372793861385,11.822800893299,11.9085779017999,11.6640756299064,11.9152929601315,11.8198580018104,11.8356812450414,12.1311400926209,11.9573005378262,12.2277115253134,12.3726607862447,12.5037312972781,12.2229737216159,12.2207760146887,12.056097499081,11.9904570376605,12.0881124796107,11.9982391067998,12.188431363433,12.230205925812,12.0406718973313,12.198845765183,12.149540221409,12.0397657910955,12.2454961460621,12.3271607762774,12.4333097202822,12.5136811593494,0
"25",7.30233236851582,7.35229587625639,7.37425827950778,7.32982852815069,7.13894252322048,7.25728360189791,7.21283647066103,7.44998970827339,7.63798571033281,7.64305807545167,7.73665776955394,7.91515141801316,7.92063527293992,8.39414515372563,8.51571975445393,8.54342195882884,8.59225833608265,8.6277408438276,8.85385794571306,9.06881973206111,9.12539429906593,9.14014435241294,9.2609666443545,9.21332892553469,9.25888983657738,9.27005566242555,9.10749258428155,9.06766097668616,8.95149179288403,9.12668886522695,9.00172999140994,9.0272657407294,8.93258233454803,8.99001458201292,8.96693433153921,9.34402888727608,9.33818202537008,9.48584824108583,9.58084213214315,9.71681534938083,9.90055313205298,9.86941017044764,9.74737966665482,9.88112546061587,9.78911349696575,10.0224781859606,9.90618286027818,9.58346518738373,9.47741003581135,9.4492811727672,9.76360734334162,9.92311744667363,10.1873740126186,10.041095158185,10.2401439196133,10.1939806730669,10.3572662179647,10.1218783552034,10.3032827360441,10.3013554787382,10.3162376365958,10.5450384416181,10.6360612886847,10.6893947679942,10.8448001826774,10.7568919829475,10.6076835658176,10.8019230719189,11.0426721197025,11.1507681044762,11.1864170938711,11.4240089191501,11.4798896371784,11.5696321386646,11.6205123991718,11.7609893939811,11.6283160477985,11.5976228604896,11.6048036954354,11.4115683527447,11.5589580261214,11.6266390999048,11.5631323490853,11.650662579109,11.7124933927789,11.6500562283902,11.697265148754,11.6282038274826,11.7432539980052,11.5851445338124,11.6485333688731,11.8083346469253,11.8763016925893,11.8049451050392,11.6914836723995,11.5034834978871,11.6117768482902,11.68089584966,11.7318937622018,11.8724645428178,0
"26",6.63376242672432,6.7641518059531,6.63043611770331,6.64563708194744,6.40319146546282,6.23250796203443,6.19035650675189,6.29476317208853,6.38705118066683,6.57924216727627,6.70014410706441,6.82195020446986,6.74260506822789,6.64036687309171,6.61481670087179,6.42379969110378,6.47316568992482,6.50251405316105,6.49230783341588,6.58141939025665,6.44133700716767,6.23702281554322,6.3844562670848,6.31205823524804,6.25481555335515,6.25953834440991,6.21808106995176,6.46108196971035,6.67330607400079,6.74549906578498,6.780534974666,6.75867729437445,6.9649203348238,7.06255915871458,7.15588181165815,7.00697000972688,7.19568901711165,7.17345728586277,7.28548618615148,7.35553161621495,7.60458677763938,7.85604629753549,8.09875466054187,8.14289780835829,8.1832686181112,8.25332148638699,8.37857223403402,8.42966200173206,8.29719619796958,8.22824341861888,8.13205685836461,8.09702727141157,8.34026121739864,8.38544394567153,8.5382384602173,8.58259820968946,8.77400242859773,8.57252795083864,8.56413760659653,8.61034887582632,8.72188034990964,8.74679534397962,8.7750982710885,8.99271383910113,9.13702893383835,9.1457497633825,9.19192224308101,9.3448517176413,9.16985357864773,9.34599271196292,9.59455712267033,9.56341431442192,9.62459939557842,9.46031322459012,9.49872863892293,9.5914015222386,9.5390535273941,9.58059832910013,9.50460478157699,9.54850530227496,9.5715722702426,9.69898463324893,9.86119113471768,10.1501575726429,10.3224482720353,10.3158000725295,10.341093988025,10.6382937490624,10.5195168738205,10.553593755226,10.9428863275819,10.9369322857718,10.8163752833354,10.9057480047034,10.7757037985644,10.6249435823039,10.6470712230816,10.5321896700928,10.5211468618089,10.7539356501204,0
"27",9.96704350069392,9.88761299456938,9.84808400493108,9.9070524701339,9.78169948492105,9.80308619506157,9.67913128729406,9.58947067713274,9.59973772266413,9.61480396667069,9.75808544036842,9.72762357157659,9.83523367148049,9.62043336468572,9.68761907577946,9.83633975210733,9.85618853133278,9.86421634566411,9.8359772256095,9.88586320714999,10.0318298432998,10.192704469323,10.2529060098175,10.2082750246107,10.4805729125085,10.644689125571,10.5378812824189,10.5924057302252,10.3858419062583,10.1836547839635,10.0981149143098,10.1342989651245,10.0860032765523,10.2921013730807,10.6176512147771,10.7741325115494,10.9791111358103,11.1259584765276,11.3046153704161,11.6753791043503,11.5965325293113,11.4476103075454,11.8399575109378,11.7775268755222,11.6136496293051,11.486814590895,11.616234370996,11.5625405274961,11.529673610383,11.5106333688538,11.6648365919126,11.6805043870251,11.8290059005572,11.8640980757235,12.0504094723268,12.1875229836347,12.2811997682202,12.4030400797153,12.163017091107,12.1699107972045,12.1379983485957,11.9412558211242,11.9923031045727,12.1049054746119,12.2103951175528,12.1363661285561,12.2120018309858,12.2928724705818,12.5760025869188,12.4398806277131,12.5611484115512,12.5358793356586,12.5944879241815,12.4577902744071,12.3587020612538,12.1668224147185,12.182969393331,12.2417188068405,12.2345201047769,12.1436626871111,12.2607605007415,12.4211695858298,12.4109398496387,12.640052227631,12.483716297557,12.6139002265233,12.7550096001874,12.6637723499976,12.7744018789159,12.8996462306709,13.0930532719801,13.1722124656057,13.0728119316798,13.0232001397184,12.9810768394564,13.1521436395261,13.0949609870932,12.9588586909227,13.0601863438903,13.2114579587711,0
